,Label 0_f1-score,Label 0_precision,Label 0_recall,Label 0_support,Label 1_f1-score,Label 1_precision,Label 1_recall,Label 1_support,accuracy,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,method,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,mu_1_unbalanced,mu_2_unbalanced,mu_balanced,non_consensus_px,std,unbalanced_agents,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support
1670,1.0,1.0,1.0,375.4,0.9,0.9,0.9,2.3666666666666667,1.0,0.95,0.95,0.95,377.76666666666665,Weighted Mean - Mean Entropy,1.0,1.0,1.0,376.3333333333333,0.5,0.6,0.9,377.76666666666665,0.05,4,1.0,1.0,1.0,377.76666666666665
1671,1.0,1.0,1.0,375.4,0.9,0.9,0.9,2.3666666666666667,1.0,0.95,0.95,0.95,377.76666666666665,Weighted Mean - Pixelwise Entropy,1.0,1.0,1.0,376.3333333333333,0.5,0.6,0.9,377.76666666666665,0.05,4,1.0,1.0,1.0,377.76666666666665
1672,0.7990606230991762,1.0,0.6655786918811352,374.1,0.0,0.0,0.0,0.0,0.6655786918811352,0.3995303115495881,0.5,0.3327893459405676,374.1,Majority Voting,,,,,0.5,0.75,0.9,374.1,0.05,4,0.7990606230991761,1.0,0.6655786918811352,374.1
1673,1.0,1.0,1.0,374.1,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,374.1,Maximum Proposal,1.0,1.0,1.0,374.1,0.5,0.75,0.9,374.1,0.05,4,1.0,1.0,1.0,374.1
1674,1.0,1.0,1.0,374.1,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,374.1,Mean Proposal,1.0,1.0,1.0,374.1,0.5,0.75,0.9,374.1,0.05,4,1.0,1.0,1.0,374.1
1675,1.0,1.0,1.0,374.1,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,374.1,Negotiation - 3x3 Conv Entropy,1.0,1.0,1.0,374.1,0.5,0.75,0.9,374.1,0.05,4,1.0,1.0,1.0,374.1
1676,1.0,1.0,1.0,374.1,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,374.1,Negotiation - 3x3 Conv Entropy (Mean-Weighted),1.0,1.0,1.0,374.1,0.5,0.75,0.9,374.1,0.05,4,1.0,1.0,1.0,374.1
1677,1.0,1.0,1.0,374.1,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,374.1,Negotiation - 3x3 Conv Entropy (Weighted),1.0,1.0,1.0,374.1,0.5,0.75,0.9,374.1,0.05,4,1.0,1.0,1.0,374.1
1678,1.0,1.0,1.0,374.1,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,374.1,Negotiation - 5x5 Conv Entropy,1.0,1.0,1.0,374.1,0.5,0.75,0.9,374.1,0.05,4,1.0,1.0,1.0,374.1
1679,1.0,1.0,1.0,374.1,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,374.1,Negotiation - 5x5 Conv Entropy (Mean-Weighted),1.0,1.0,1.0,374.1,0.5,0.75,0.9,374.1,0.05,4,1.0,1.0,1.0,374.1
1680,1.0,1.0,1.0,374.1,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,374.1,Negotiation - 5x5 Conv Entropy (Weighted),1.0,1.0,1.0,374.1,0.5,0.75,0.9,374.1,0.05,4,1.0,1.0,1.0,374.1
1681,1.0,1.0,1.0,374.1,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,374.1,Negotiation - Mean Entropy,1.0,1.0,1.0,374.1,0.5,0.75,0.9,374.1,0.05,4,1.0,1.0,1.0,374.1
1682,1.0,1.0,1.0,374.1,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,374.1,Negotiation - Mean Entropy (Mean-Weighted),1.0,1.0,1.0,374.1,0.5,0.75,0.9,374.1,0.05,4,1.0,1.0,1.0,374.1
1683,1.0,1.0,1.0,374.1,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,374.1,Negotiation - Mean Entropy (Weighted),1.0,1.0,1.0,374.1,0.5,0.75,0.9,374.1,0.05,4,1.0,1.0,1.0,374.1
1684,1.0,1.0,1.0,374.1,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,374.1,Negotiation - Pixelwise Entropy,1.0,1.0,1.0,374.1,0.5,0.75,0.9,374.1,0.05,4,1.0,1.0,1.0,374.1
1685,1.0,1.0,1.0,374.1,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,374.1,Negotiation - Pixelwise Entropy (Mean-Weighted),1.0,1.0,1.0,374.1,0.5,0.75,0.9,374.1,0.05,4,1.0,1.0,1.0,374.1
1686,1.0,1.0,1.0,374.1,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,374.1,Negotiation - Pixelwise Entropy (Weighted),1.0,1.0,1.0,374.1,0.5,0.75,0.9,374.1,0.05,4,1.0,1.0,1.0,374.1
1687,1.0,1.0,1.0,374.1,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,374.1,Weighted Mean - 3x3 Conv Entropy,1.0,1.0,1.0,374.1,0.5,0.75,0.9,374.1,0.05,4,1.0,1.0,1.0,374.1
1688,1.0,1.0,1.0,374.1,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,374.1,Weighted Mean - 5x5 Conv Entropy,1.0,1.0,1.0,374.1,0.5,0.75,0.9,374.1,0.05,4,1.0,1.0,1.0,374.1
1689,1.0,1.0,1.0,374.1,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,374.1,Weighted Mean - Mean Entropy,1.0,1.0,1.0,374.1,0.5,0.75,0.9,374.1,0.05,4,1.0,1.0,1.0,374.1
1690,1.0,1.0,1.0,374.1,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,374.1,Weighted Mean - Pixelwise Entropy,1.0,1.0,1.0,374.1,0.5,0.75,0.9,374.1,0.05,4,1.0,1.0,1.0,374.1
1691,0.8050511113208041,1.0,0.6743291126580524,374.56666666666666,0.0,0.0,0.0,0.0,0.6743291126580524,0.40252555566040205,0.5,0.3371645563290262,374.56666666666666,Majority Voting,,,,,0.5,0.9,0.9,374.56666666666666,0.05,4,0.8050511113208041,1.0,0.6743291126580524,374.56666666666666
1692,1.0,1.0,1.0,374.56666666666666,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,374.56666666666666,Maximum Proposal,1.0,1.0,1.0,374.56666666666666,0.5,0.9,0.9,374.56666666666666,0.05,4,1.0,1.0,1.0,374.56666666666666
1693,1.0,1.0,1.0,374.56666666666666,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,374.56666666666666,Mean Proposal,1.0,1.0,1.0,374.56666666666666,0.5,0.9,0.9,374.56666666666666,0.05,4,1.0,1.0,1.0,374.56666666666666
1694,1.0,1.0,1.0,374.56666666666666,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,374.56666666666666,Negotiation - 3x3 Conv Entropy,1.0,1.0,1.0,374.56666666666666,0.5,0.9,0.9,374.56666666666666,0.05,4,1.0,1.0,1.0,374.56666666666666
1695,1.0,1.0,1.0,374.56666666666666,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,374.56666666666666,Negotiation - 3x3 Conv Entropy (Mean-Weighted),1.0,1.0,1.0,374.56666666666666,0.5,0.9,0.9,374.56666666666666,0.05,4,1.0,1.0,1.0,374.56666666666666
1696,1.0,1.0,1.0,374.56666666666666,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,374.56666666666666,Negotiation - 3x3 Conv Entropy (Weighted),1.0,1.0,1.0,374.56666666666666,0.5,0.9,0.9,374.56666666666666,0.05,4,1.0,1.0,1.0,374.56666666666666
1697,1.0,1.0,1.0,374.56666666666666,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,374.56666666666666,Negotiation - 5x5 Conv Entropy,1.0,1.0,1.0,374.56666666666666,0.5,0.9,0.9,374.56666666666666,0.05,4,1.0,1.0,1.0,374.56666666666666
1698,1.0,1.0,1.0,374.56666666666666,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,374.56666666666666,Negotiation - 5x5 Conv Entropy (Mean-Weighted),1.0,1.0,1.0,374.56666666666666,0.5,0.9,0.9,374.56666666666666,0.05,4,1.0,1.0,1.0,374.56666666666666
1699,1.0,1.0,1.0,374.56666666666666,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,374.56666666666666,Negotiation - 5x5 Conv Entropy (Weighted),1.0,1.0,1.0,374.56666666666666,0.5,0.9,0.9,374.56666666666666,0.05,4,1.0,1.0,1.0,374.56666666666666
1700,1.0,1.0,1.0,374.56666666666666,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,374.56666666666666,Negotiation - Mean Entropy,1.0,1.0,1.0,374.56666666666666,0.5,0.9,0.9,374.56666666666666,0.05,4,1.0,1.0,1.0,374.56666666666666
1701,1.0,1.0,1.0,374.56666666666666,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,374.56666666666666,Negotiation - Mean Entropy (Mean-Weighted),1.0,1.0,1.0,374.56666666666666,0.5,0.9,0.9,374.56666666666666,0.05,4,1.0,1.0,1.0,374.56666666666666
1702,1.0,1.0,1.0,374.56666666666666,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,374.56666666666666,Negotiation - Mean Entropy (Weighted),1.0,1.0,1.0,374.56666666666666,0.5,0.9,0.9,374.56666666666666,0.05,4,1.0,1.0,1.0,374.56666666666666
1703,1.0,1.0,1.0,374.56666666666666,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,374.56666666666666,Negotiation - Pixelwise Entropy,1.0,1.0,1.0,374.56666666666666,0.5,0.9,0.9,374.56666666666666,0.05,4,1.0,1.0,1.0,374.56666666666666
1704,1.0,1.0,1.0,374.56666666666666,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,374.56666666666666,Negotiation - Pixelwise Entropy (Mean-Weighted),1.0,1.0,1.0,374.56666666666666,0.5,0.9,0.9,374.56666666666666,0.05,4,1.0,1.0,1.0,374.56666666666666
1705,1.0,1.0,1.0,374.56666666666666,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,374.56666666666666,Negotiation - Pixelwise Entropy (Weighted),1.0,1.0,1.0,374.56666666666666,0.5,0.9,0.9,374.56666666666666,0.05,4,1.0,1.0,1.0,374.56666666666666
1706,1.0,1.0,1.0,374.56666666666666,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,374.56666666666666,Weighted Mean - 3x3 Conv Entropy,1.0,1.0,1.0,374.56666666666666,0.5,0.9,0.9,374.56666666666666,0.05,4,1.0,1.0,1.0,374.56666666666666
1707,1.0,1.0,1.0,374.56666666666666,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,374.56666666666666,Weighted Mean - 5x5 Conv Entropy,1.0,1.0,1.0,374.56666666666666,0.5,0.9,0.9,374.56666666666666,0.05,4,1.0,1.0,1.0,374.56666666666666
1708,1.0,1.0,1.0,374.56666666666666,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,374.56666666666666,Weighted Mean - Mean Entropy,1.0,1.0,1.0,374.56666666666666,0.5,0.9,0.9,374.56666666666666,0.05,4,1.0,1.0,1.0,374.56666666666666
1709,1.0,1.0,1.0,374.56666666666666,0.0,0.0,0.0,0.0,,0.5,0.5,0.5,374.56666666666666,Weighted Mean - Pixelwise Entropy,1.0,1.0,1.0,374.56666666666666,0.5,0.9,0.9,374.56666666666666,0.05,4,1.0,1.0,1.0,374.56666666666666
1710,0.0,0.0,0.0,398.6333333333333,0.022919215541426948,0.011621616338340031,0.9666666666666667,4.7,0.011621616338340031,0.011459607770713474,0.0058108081691700154,0.48333333333333334,403.3333333333333,Majority Voting,,,,,0.4,0.6,0.6,403.3333333333333,0.05,8,0.00032401713525311373,0.0001646346864262101,0.011621616338340031,403.3333333333333
1711,0.20599420898638499,1.0,0.1150581317511508,398.6333333333333,0.025867664725471418,0.013141035015746856,0.9666666666666667,4.7,0.12531989950373576,0.11593093685592824,0.5065705175078734,0.5408623992089088,403.3333333333333,Maximum Proposal,,,,,0.4,0.6,0.6,403.3333333333333,0.05,8,0.2039298782403685,0.9885647419959416,0.12531989950373576,403.3333333333333
1712,0.0,0.0,0.0,398.6333333333333,0.022919215541426948,0.011621616338340031,0.9666666666666667,4.7,0.011621616338340031,0.011459607770713474,0.0058108081691700154,0.48333333333333334,403.3333333333333,Mean Proposal,,,,,0.4,0.6,0.6,403.3333333333333,0.05,8,0.00032401713525311373,0.0001646346864262101,0.011621616338340031,403.3333333333333
1713,0.0,0.0,0.0,398.6333333333333,0.022919215541426948,0.011621616338340031,0.9666666666666667,4.7,0.011621616338340031,0.011459607770713474,0.0058108081691700154,0.48333333333333334,403.3333333333333,Negotiation - 3x3 Conv Entropy,,,,,0.4,0.6,0.6,403.3333333333333,0.05,8,0.00032401713525311373,0.0001646346864262101,0.011621616338340031,403.3333333333333
1714,0.0,0.0,0.0,398.6333333333333,0.022919215541426948,0.011621616338340031,0.9666666666666667,4.7,0.011621616338340031,0.011459607770713474,0.0058108081691700154,0.48333333333333334,403.3333333333333,Negotiation - 3x3 Conv Entropy (Mean-Weighted),,,,,0.4,0.6,0.6,403.3333333333333,0.05,8,0.00032401713525311373,0.0001646346864262101,0.011621616338340031,403.3333333333333
1715,0.0,0.0,0.0,398.6333333333333,0.022919215541426948,0.011621616338340031,0.9666666666666667,4.7,0.011621616338340031,0.011459607770713474,0.0058108081691700154,0.48333333333333334,403.3333333333333,Negotiation - 3x3 Conv Entropy (Weighted),,,,,0.4,0.6,0.6,403.3333333333333,0.05,8,0.00032401713525311373,0.0001646346864262101,0.011621616338340031,403.3333333333333
1716,0.0,0.0,0.0,398.6333333333333,0.022919215541426948,0.011621616338340031,0.9666666666666667,4.7,0.011621616338340031,0.011459607770713474,0.0058108081691700154,0.48333333333333334,403.3333333333333,Negotiation - 5x5 Conv Entropy,,,,,0.4,0.6,0.6,403.3333333333333,0.05,8,0.00032401713525311373,0.0001646346864262101,0.011621616338340031,403.3333333333333
1717,0.0,0.0,0.0,398.6333333333333,0.022919215541426948,0.011621616338340031,0.9666666666666667,4.7,0.011621616338340031,0.011459607770713474,0.0058108081691700154,0.48333333333333334,403.3333333333333,Negotiation - 5x5 Conv Entropy (Mean-Weighted),,,,,0.4,0.6,0.6,403.3333333333333,0.05,8,0.00032401713525311373,0.0001646346864262101,0.011621616338340031,403.3333333333333
1718,0.0,0.0,0.0,398.6333333333333,0.022919215541426948,0.011621616338340031,0.9666666666666667,4.7,0.011621616338340031,0.011459607770713474,0.0058108081691700154,0.48333333333333334,403.3333333333333,Negotiation - 5x5 Conv Entropy (Weighted),,,,,0.4,0.6,0.6,403.3333333333333,0.05,8,0.00032401713525311373,0.0001646346864262101,0.011621616338340031,403.3333333333333
1719,0.0,0.0,0.0,398.6333333333333,0.022919215541426948,0.011621616338340031,0.9666666666666667,4.7,0.011621616338340031,0.011459607770713474,0.0058108081691700154,0.48333333333333334,403.3333333333333,Negotiation - Mean Entropy,,,,,0.4,0.6,0.6,403.3333333333333,0.05,8,0.00032401713525311373,0.0001646346864262101,0.011621616338340031,403.3333333333333
1720,0.0,0.0,0.0,398.6333333333333,0.022919215541426948,0.011621616338340031,0.9666666666666667,4.7,0.011621616338340031,0.011459607770713474,0.0058108081691700154,0.48333333333333334,403.3333333333333,Negotiation - Mean Entropy (Mean-Weighted),,,,,0.4,0.6,0.6,403.3333333333333,0.05,8,0.00032401713525311373,0.0001646346864262101,0.011621616338340031,403.3333333333333
1721,0.0,0.0,0.0,398.6333333333333,0.022919215541426948,0.011621616338340031,0.9666666666666667,4.7,0.011621616338340031,0.011459607770713474,0.0058108081691700154,0.48333333333333334,403.3333333333333,Negotiation - Mean Entropy (Weighted),,,,,0.4,0.6,0.6,403.3333333333333,0.05,8,0.00032401713525311373,0.0001646346864262101,0.011621616338340031,403.3333333333333
1722,0.0,0.0,0.0,398.6333333333333,0.022919215541426948,0.011621616338340031,0.9666666666666667,4.7,0.011621616338340031,0.011459607770713474,0.0058108081691700154,0.48333333333333334,403.3333333333333,Negotiation - Pixelwise Entropy,,,,,0.4,0.6,0.6,403.3333333333333,0.05,8,0.00032401713525311373,0.0001646346864262101,0.011621616338340031,403.3333333333333
1723,0.0,0.0,0.0,398.6333333333333,0.022919215541426948,0.011621616338340031,0.9666666666666667,4.7,0.011621616338340031,0.011459607770713474,0.0058108081691700154,0.48333333333333334,403.3333333333333,Negotiation - Pixelwise Entropy (Mean-Weighted),,,,,0.4,0.6,0.6,403.3333333333333,0.05,8,0.00032401713525311373,0.0001646346864262101,0.011621616338340031,403.3333333333333
1724,0.012765226858095826,0.9,0.006439721900372326,398.6333333333333,0.02307380839783419,0.011701184526210356,0.9666666666666667,4.7,0.017981327483055125,0.017919517627965006,0.45585059226310515,0.4865531942835196,403.3333333333333,Negotiation - Pixelwise Entropy (Weighted),,,,,0.4,0.6,0.6,403.3333333333333,0.05,8,0.012932926937870312,0.8896975103484491,0.017981327483055125,403.3333333333333
1725,0.0,0.0,0.0,398.6333333333333,0.022919215541426948,0.011621616338340031,0.9666666666666667,4.7,0.011621616338340031,0.011459607770713474,0.0058108081691700154,0.48333333333333334,403.3333333333333,Weighted Mean - 3x3 Conv Entropy,,,,,0.4,0.6,0.6,403.3333333333333,0.05,8,0.00032401713525311373,0.0001646346864262101,0.011621616338340031,403.3333333333333
1726,0.0,0.0,0.0,398.6333333333333,0.022919215541426948,0.011621616338340031,0.9666666666666667,4.7,0.011621616338340031,0.011459607770713474,0.0058108081691700154,0.48333333333333334,403.3333333333333,Weighted Mean - 5x5 Conv Entropy,,,,,0.4,0.6,0.6,403.3333333333333,0.05,8,0.00032401713525311373,0.0001646346864262101,0.011621616338340031,403.3333333333333
1727,0.0,0.0,0.0,398.6333333333333,0.022919215541426948,0.011621616338340031,0.9666666666666667,4.7,0.011621616338340031,0.011459607770713474,0.0058108081691700154,0.48333333333333334,403.3333333333333,Weighted Mean - Mean Entropy,,,,,0.4,0.6,0.6,403.3333333333333,0.05,8,0.00032401713525311373,0.0001646346864262101,0.011621616338340031,403.3333333333333
1728,0.00896365825678836,0.8,0.004515091342708179,398.6333333333333,0.0230278604572564,0.011677491885352935,0.9666666666666667,4.7,0.016080460643713525,0.01599575935702238,0.4058387459426765,0.48559087900468734,403.3333333333333,Weighted Mean - Pixelwise Entropy,,,,,0.4,0.6,0.6,403.3333333333333,0.05,8,0.009177578102909615,0.7904434368155463,0.016080460643713525,403.3333333333333
1729,0.0,0.0,0.0,399.2,0.002487586818230925,0.0012481338269558215,0.4,0.5,0.0012481338269558215,0.0012437934091154624,0.0006240669134779108,0.2,399.7,Majority Voting,,,,,0.4,0.75,0.6,399.7,0.05,8,8.68083568071843e-06,4.35740441717901e-06,0.0012481338269558215,399.7
1730,0.20297794571491862,1.0,0.1132232111682021,399.2,0.002802069470032585,0.001406529345646861,0.4,0.5,0.11433062683508115,0.10289000759247562,0.5007032646728234,0.25661160558410107,399.7,Maximum Proposal,,,,,0.4,0.75,0.6,399.7,0.05,8,0.20273521393263697,0.9987567693914472,0.11433062683508115,399.7
1731,0.0,0.0,0.0,399.2,0.002487586818230925,0.0012481338269558215,0.4,0.5,0.0012481338269558215,0.0012437934091154624,0.0006240669134779108,0.2,399.7,Mean Proposal,,,,,0.4,0.75,0.6,399.7,0.05,8,8.68083568071843e-06,4.35740441717901e-06,0.0012481338269558215,399.7
1732,0.0,0.0,0.0,399.2,0.002487586818230925,0.0012481338269558215,0.4,0.5,0.0012481338269558215,0.0012437934091154624,0.0006240669134779108,0.2,399.7,Negotiation - 3x3 Conv Entropy,,,,,0.4,0.75,0.6,399.7,0.05,8,8.68083568071843e-06,4.35740441717901e-06,0.0012481338269558215,399.7
1733,0.0,0.0,0.0,399.2,0.002487586818230925,0.0012481338269558215,0.4,0.5,0.0012481338269558215,0.0012437934091154624,0.0006240669134779108,0.2,399.7,Negotiation - 3x3 Conv Entropy (Mean-Weighted),,,,,0.4,0.75,0.6,399.7,0.05,8,8.68083568071843e-06,4.35740441717901e-06,0.0012481338269558215,399.7
1734,0.0,0.0,0.0,399.2,0.002487586818230925,0.0012481338269558215,0.4,0.5,0.0012481338269558215,0.0012437934091154624,0.0006240669134779108,0.2,399.7,Negotiation - 3x3 Conv Entropy (Weighted),,,,,0.4,0.75,0.6,399.7,0.05,8,8.68083568071843e-06,4.35740441717901e-06,0.0012481338269558215,399.7
1735,0.0,0.0,0.0,399.2,0.002487586818230925,0.0012481338269558215,0.4,0.5,0.0012481338269558215,0.0012437934091154624,0.0006240669134779108,0.2,399.7,Negotiation - 5x5 Conv Entropy,,,,,0.4,0.75,0.6,399.7,0.05,8,8.68083568071843e-06,4.35740441717901e-06,0.0012481338269558215,399.7
1736,0.0,0.0,0.0,399.2,0.002487586818230925,0.0012481338269558215,0.4,0.5,0.0012481338269558215,0.0012437934091154624,0.0006240669134779108,0.2,399.7,Negotiation - 5x5 Conv Entropy (Mean-Weighted),,,,,0.4,0.75,0.6,399.7,0.05,8,8.68083568071843e-06,4.35740441717901e-06,0.0012481338269558215,399.7
1737,0.0,0.0,0.0,399.2,0.002487586818230925,0.0012481338269558215,0.4,0.5,0.0012481338269558215,0.0012437934091154624,0.0006240669134779108,0.2,399.7,Negotiation - 5x5 Conv Entropy (Weighted),,,,,0.4,0.75,0.6,399.7,0.05,8,8.68083568071843e-06,4.35740441717901e-06,0.0012481338269558215,399.7
1738,0.0,0.0,0.0,399.2,0.002487586818230925,0.0012481338269558215,0.4,0.5,0.0012481338269558215,0.0012437934091154624,0.0006240669134779108,0.2,399.7,Negotiation - Mean Entropy,,,,,0.4,0.75,0.6,399.7,0.05,8,8.68083568071843e-06,4.35740441717901e-06,0.0012481338269558215,399.7
1739,0.0,0.0,0.0,399.2,0.002487586818230925,0.0012481338269558215,0.4,0.5,0.0012481338269558215,0.0012437934091154624,0.0006240669134779108,0.2,399.7,Negotiation - Mean Entropy (Mean-Weighted),,,,,0.4,0.75,0.6,399.7,0.05,8,8.68083568071843e-06,4.35740441717901e-06,0.0012481338269558215,399.7
1740,0.0,0.0,0.0,399.2,0.002487586818230925,0.0012481338269558215,0.4,0.5,0.0012481338269558215,0.0012437934091154624,0.0006240669134779108,0.2,399.7,Negotiation - Mean Entropy (Weighted),,,,,0.4,0.75,0.6,399.7,0.05,8,8.68083568071843e-06,4.35740441717901e-06,0.0012481338269558215,399.7
1741,0.0,0.0,0.0,399.2,0.002487586818230925,0.0012481338269558215,0.4,0.5,0.0012481338269558215,0.0012437934091154624,0.0006240669134779108,0.2,399.7,Negotiation - Pixelwise Entropy,,,,,0.4,0.75,0.6,399.7,0.05,8,8.68083568071843e-06,4.35740441717901e-06,0.0012481338269558215,399.7
1742,0.0,0.0,0.0,399.2,0.002487586818230925,0.0012481338269558215,0.4,0.5,0.0012481338269558215,0.0012437934091154624,0.0006240669134779108,0.2,399.7,Negotiation - Pixelwise Entropy (Mean-Weighted),,,,,0.4,0.75,0.6,399.7,0.05,8,8.68083568071843e-06,4.35740441717901e-06,0.0012481338269558215,399.7
1743,0.010942489653222084,0.8666666666666667,0.005512759083173464,399.2,0.0025033961072353757,0.0012560968817008878,0.4,0.5,0.00675296779008771,0.00672294288022873,0.43396138177418375,0.2027563795415867,399.7,Negotiation - Pixelwise Entropy (Weighted),,,,,0.4,0.75,0.6,399.7,0.05,8,0.010935510836804694,0.8655060450209955,0.00675296779008771,399.7
1744,0.0,0.0,0.0,399.2,0.002487586818230925,0.0012481338269558215,0.4,0.5,0.0012481338269558215,0.0012437934091154624,0.0006240669134779108,0.2,399.7,Weighted Mean - 3x3 Conv Entropy,,,,,0.4,0.75,0.6,399.7,0.05,8,8.68083568071843e-06,4.35740441717901e-06,0.0012481338269558215,399.7
1745,0.0,0.0,0.0,399.2,0.002487586818230925,0.0012481338269558215,0.4,0.5,0.0012481338269558215,0.0012437934091154624,0.0006240669134779108,0.2,399.7,Weighted Mean - 5x5 Conv Entropy,,,,,0.4,0.75,0.6,399.7,0.05,8,8.68083568071843e-06,4.35740441717901e-06,0.0012481338269558215,399.7
1746,0.0,0.0,0.0,399.2,0.002487586818230925,0.0012481338269558215,0.4,0.5,0.0012481338269558215,0.0012437934091154624,0.0006240669134779108,0.2,399.7,Weighted Mean - Mean Entropy,,,,,0.4,0.75,0.6,399.7,0.05,8,8.68083568071843e-06,4.35740441717901e-06,0.0012481338269558215,399.7
1747,0.00846648067199363,0.8666666666666667,0.004259205391574283,399.2,0.0024996240985774767,0.0012541971381357713,0.4,0.5,0.00550129276391528,0.005483052385285554,0.4339604319024012,0.20212960269578717,399.7,Weighted Mean - Pixelwise Entropy,,,,,0.4,0.75,0.6,399.7,0.05,8,0.008463190836909646,0.8655060381659047,0.00550129276391528,399.7
1748,0.0,0.0,0.0,399.2,0.0021559241899781604,0.0010818869468839827,0.3333333333333333,0.43333333333333335,0.0010818869468839827,0.0010779620949890802,0.0005409434734419913,0.16666666666666666,399.6333333333333,Majority Voting,,,,,0.4,0.9,0.6,399.6333333333333,0.05,8,7.849703789804977e-06,3.940784394056155e-06,0.0010818869468839827,399.6333333333333
1749,0.20451270716287123,1.0,0.11414456028133659,399.2,0.0024475641115836748,0.0012288378395106214,0.3333333333333333,0.43333333333333335,0.11509673160493093,0.10348013563722745,0.5006144189197552,0.22373894680733492,399.6333333333333,Maximum Proposal,,,,,0.4,0.9,0.6,399.6333333333333,0.05,8,0.20429012292602922,0.9989225865724517,0.11509673160493093,399.6333333333333
1750,0.0,0.0,0.0,399.2,0.0021559241899781604,0.0010818869468839827,0.3333333333333333,0.43333333333333335,0.0010818869468839827,0.0010779620949890802,0.0005409434734419913,0.16666666666666666,399.6333333333333,Mean Proposal,,,,,0.4,0.9,0.6,399.6333333333333,0.05,8,7.849703789804977e-06,3.940784394056155e-06,0.0010818869468839827,399.6333333333333
1751,0.0,0.0,0.0,399.2,0.0021559241899781604,0.0010818869468839827,0.3333333333333333,0.43333333333333335,0.0010818869468839827,0.0010779620949890802,0.0005409434734419913,0.16666666666666666,399.6333333333333,Negotiation - 3x3 Conv Entropy,,,,,0.4,0.9,0.6,399.6333333333333,0.05,8,7.849703789804977e-06,3.940784394056155e-06,0.0010818869468839827,399.6333333333333
1752,0.0,0.0,0.0,399.2,0.0021559241899781604,0.0010818869468839827,0.3333333333333333,0.43333333333333335,0.0010818869468839827,0.0010779620949890802,0.0005409434734419913,0.16666666666666666,399.6333333333333,Negotiation - 3x3 Conv Entropy (Mean-Weighted),,,,,0.4,0.9,0.6,399.6333333333333,0.05,8,7.849703789804977e-06,3.940784394056155e-06,0.0010818869468839827,399.6333333333333
1753,0.0,0.0,0.0,399.2,0.0021559241899781604,0.0010818869468839827,0.3333333333333333,0.43333333333333335,0.0010818869468839827,0.0010779620949890802,0.0005409434734419913,0.16666666666666666,399.6333333333333,Negotiation - 3x3 Conv Entropy (Weighted),,,,,0.4,0.9,0.6,399.6333333333333,0.05,8,7.849703789804977e-06,3.940784394056155e-06,0.0010818869468839827,399.6333333333333
1754,0.0,0.0,0.0,399.2,0.0021559241899781604,0.0010818869468839827,0.3333333333333333,0.43333333333333335,0.0010818869468839827,0.0010779620949890802,0.0005409434734419913,0.16666666666666666,399.6333333333333,Negotiation - 5x5 Conv Entropy,,,,,0.4,0.9,0.6,399.6333333333333,0.05,8,7.849703789804977e-06,3.940784394056155e-06,0.0010818869468839827,399.6333333333333
1755,0.0,0.0,0.0,399.2,0.0021559241899781604,0.0010818869468839827,0.3333333333333333,0.43333333333333335,0.0010818869468839827,0.0010779620949890802,0.0005409434734419913,0.16666666666666666,399.6333333333333,Negotiation - 5x5 Conv Entropy (Mean-Weighted),,,,,0.4,0.9,0.6,399.6333333333333,0.05,8,7.849703789804977e-06,3.940784394056155e-06,0.0010818869468839827,399.6333333333333
